,X,Y,Bed
7783,-158500.0,-1787500.0,407.04977128945455
7784,-158000.0,-1787500.0,375.0502708191588
7785,-157500.0,-1787500.0,378.9114642879475
7786,-157000.0,-1787500.0,370.50964852303247
7787,-156500.0,-1787500.0,361.7183952032592
7788,-156000.0,-1787500.0,333.6516377377958
7789,-155500.0,-1787500.0,330.17740474922766
7790,-155000.0,-1787500.0,329.8194483545545
7791,-154500.0,-1787500.0,340.65880245748974
7792,-154000.0,-1787500.0,348.75862792221216
7793,-153500.0,-1787500.0,387.64555977019967
7794,-153000.0,-1787500.0,348.96257776293777
7795,-152500.0,-1787500.0,318.3646652907758
7796,-152000.0,-1787500.0,331.5857739953635
7797,-151500.0,-1787500.0,319.5037199009323
7798,-151000.0,-1787500.0,273.168600537706
7799,-150500.0,-1787500.0,271.0222575227886
13500,-300000.0,-1777500.0,363.60877966362193
13501,-299500.0,-1777500.0,371.0193176778272
13502,-299000.0,-1777500.0,302.70607962206407
13503,-298500.0,-1777500.0,110.54374384897768
13504,-298000.0,-1777500.0,210.99757212354965
13505,-297500.0,-1777500.0,223.52706632526224
13506,-297000.0,-1777500.0,128.2793564293122
13507,-296500.0,-1777500.0,328.7176677269692
13508,-296000.0,-1777500.0,213.7213346409062
13509,-295500.0,-1777500.0,99.92524099932916
13510,-295000.0,-1777500.0,43.43204561922241
13511,-294500.0,-1777500.0,93.22094554048438
13512,-294000.0,-1777500.0,48.11062428306654
13513,-293500.0,-1777500.0,56.42534512215487
13514,-293000.0,-1777500.0,-4.057999809629196
13515,-292500.0,-1777500.0,-83.940607357789
13516,-292000.0,-1777500.0,93.99483521978622
13517,-291500.0,-1777500.0,-35.250964181410346
13518,-291000.0,-1777500.0,-126.53890577557412
13519,-290500.0,-1777500.0,-24.83222879180079
13520,-290000.0,-1777500.0,149.73444380947504
13521,-289500.0,-1777500.0,125.84607158808026
13522,-289000.0,-1777500.0,110.34246531930307
13523,-288500.0,-1777500.0,196.08113710147276
13524,-288000.0,-1777500.0,133.56987383896748
13525,-287500.0,-1777500.0,126.98525409453664
13526,-287000.0,-1777500.0,177.34264835873654
13527,-286500.0,-1777500.0,182.45770810769932
13528,-286000.0,-1777500.0,324.9039521975833
13529,-285500.0,-1777500.0,269.86439838568594
13530,-285000.0,-1777500.0,209.44063298749955
13531,-284500.0,-1777500.0,246.3017834321996
13532,-284000.0,-1777500.0,314.2887879593544
13533,-283500.0,-1777500.0,136.3453583279827
13534,-283000.0,-1777500.0,180.6181615525365
13535,-282500.0,-1777500.0,218.8512707828174
13536,-282000.0,-1777500.0,188.3158172438256
13537,-281500.0,-1777500.0,-29.28625769580397
13538,-281000.0,-1777500.0,152.77050122128026
13539,-280500.0,-1777500.0,23.540230888557552
13540,-280000.0,-1777500.0,2.897865582144044
13541,-279500.0,-1777500.0,-122.10647573055287
13542,-279000.0,-1777500.0,-249.6078029712762
13543,-278500.0,-1777500.0,-222.47396674149408
13544,-278000.0,-1777500.0,-154.30620517873808
13545,-277500.0,-1777500.0,-427.4671747493842
13546,-277000.0,-1777500.0,-327.3203913958971
13547,-276500.0,-1777500.0,-50.29930728271837
13548,-276000.0,-1777500.0,-17.613195295757283
13549,-275500.0,-1777500.0,-155.4499531142386
13550,-275000.0,-1777500.0,-68.68139495161743
13551,-274500.0,-1777500.0,108.82920082799066
13552,-274000.0,-1777500.0,108.80994959079464
13553,-273500.0,-1777500.0,-3.410997328034514
13554,-273000.0,-1777500.0,173.5067199873697
13555,-272500.0,-1777500.0,209.9702756005232
13556,-272000.0,-1777500.0,45.35860040162599
13557,-271500.0,-1777500.0,31.10537673734491
13558,-271000.0,-1777500.0,122.2509954303534
13559,-270500.0,-1777500.0,230.44318478180836
13560,-270000.0,-1777500.0,295.1421476669146
13561,-269500.0,-1777500.0,242.393714656122
13562,-269000.0,-1777500.0,307.4064639861938
13563,-268500.0,-1777500.0,367.1256932628259
13564,-268000.0,-1777500.0,291.98373234270457
13565,-267500.0,-1777500.0,276.9689880138194
13566,-267000.0,-1777500.0,228.55599942471403
13567,-266500.0,-1777500.0,446.7508778529737
13568,-266000.0,-1777500.0,394.61933838561424
13569,-265500.0,-1777500.0,320.1764283441496
13570,-265000.0,-1777500.0,196.3514023394684
13571,-264500.0,-1777500.0,237.1396262915154
13572,-264000.0,-1777500.0,321.018804928734
13573,-263500.0,-1777500.0,403.19806173498233
13574,-263000.0,-1777500.0,425.4267179829272
13575,-262500.0,-1777500.0,442.2667891757209
13576,-262000.0,-1777500.0,491.5379732844197
13577,-261500.0,-1777500.0,477.0206570563869
13578,-261000.0,-1777500.0,398.2871835138346
13579,-260500.0,-1777500.0,260.96573447744527
13580,-260000.0,-1777500.0,350.68878120901354
13581,-259500.0,-1777500.0,315.38724351070954
13582,-259000.0,-1777500.0,391.781350656597
13583,-258500.0,-1777500.0,392.2939766081035
13584,-258000.0,-1777500.0,343.033752163917
13585,-257500.0,-1777500.0,259.1808441907013
13586,-257000.0,-1777500.0,323.0760182410939
13587,-256500.0,-1777500.0,376.2933448105578
13588,-256000.0,-1777500.0,357.6564076246033
13589,-255500.0,-1777500.0,349.9588838040645
13590,-255000.0,-1777500.0,307.04617963820067
13591,-254500.0,-1777500.0,359.8001837710338
13592,-254000.0,-1777500.0,409.3723693231451
13593,-253500.0,-1777500.0,395.7885167610768
13594,-253000.0,-1777500.0,415.036043479704
13595,-252500.0,-1777500.0,364.1996639519061
13596,-252000.0,-1777500.0,333.1078795554608
13597,-251500.0,-1777500.0,328.48839934782984
13598,-251000.0,-1777500.0,300.03548821892167
13599,-250500.0,-1777500.0,256.22889767844777
13600,-250000.0,-1777500.0,269.854278905003
13601,-249500.0,-1777500.0,366.8378244223728
13602,-249000.0,-1777500.0,382.08294775473263
13603,-248500.0,-1777500.0,422.012030627461
13604,-248000.0,-1777500.0,422.1899988245578
13605,-247500.0,-1777500.0,389.0390540178584
13606,-247000.0,-1777500.0,46.89861796825636
13607,-246500.0,-1777500.0,248.74334596119343
13608,-246000.0,-1777500.0,232.77228053670103
13609,-245500.0,-1777500.0,122.15149487006931
13610,-245000.0,-1777500.0,186.4746059877556
13611,-244500.0,-1777500.0,374.29550971875307
13612,-244000.0,-1777500.0,278.47719347550384
13613,-243500.0,-1777500.0,371.228345896968
13614,-243000.0,-1777500.0,423.92393959185273
13615,-242500.0,-1777500.0,415.64421745288007
13616,-242000.0,-1777500.0,351.289945287012
13617,-241500.0,-1777500.0,376.1009598895544
13618,-241000.0,-1777500.0,344.57383883653984
13619,-240500.0,-1777500.0,345.26010128002764
13620,-240000.0,-1777500.0,360.4027519600892
13621,-239500.0,-1777500.0,341.9314509352607
13622,-239000.0,-1777500.0,335.49440739506326
13623,-238500.0,-1777500.0,347.6507291888975
13624,-238000.0,-1777500.0,327.74647738364723
13625,-237500.0,-1777500.0,229.7869393694182
13626,-237000.0,-1777500.0,203.9240378621957
13627,-236500.0,-1777500.0,262.6524752986172
13628,-236000.0,-1777500.0,347.08084776972686
13629,-235500.0,-1777500.0,370.90984689230646
13630,-235000.0,-1777500.0,412.5932389721904
13631,-234500.0,-1777500.0,353.2162663200245
13632,-234000.0,-1777500.0,428.1407882934438
13633,-233500.0,-1777500.0,413.8909943047712
13634,-233000.0,-1777500.0,335.05866560691544
13635,-232500.0,-1777500.0,278.5769268650692
13636,-232000.0,-1777500.0,181.6698783220181
13637,-231500.0,-1777500.0,176.08085852236582
13638,-231000.0,-1777500.0,182.89596372533137
13639,-230500.0,-1777500.0,329.96943509755005
13640,-230000.0,-1777500.0,356.3420095213981
13641,-229500.0,-1777500.0,410.2894684534797
13642,-229000.0,-1777500.0,369.2793193245994
13643,-228500.0,-1777500.0,288.2832037286299
13644,-228000.0,-1777500.0,289.0201484864246
13645,-227500.0,-1777500.0,350.3166312533744
13646,-227000.0,-1777500.0,262.293766391066
13647,-226500.0,-1777500.0,269.81990074763576
13648,-226000.0,-1777500.0,131.75745318626736
13649,-225500.0,-1777500.0,24.869103923864504
13650,-225000.0,-1777500.0,79.14613831022
13651,-224500.0,-1777500.0,157.65435622692794
13652,-224000.0,-1777500.0,253.0451265971256
13653,-223500.0,-1777500.0,300.5368799323371
13654,-223000.0,-1777500.0,278.3661763392871
13655,-222500.0,-1777500.0,258.61532367958466
13656,-222000.0,-1777500.0,368.82464965678577
13657,-221500.0,-1777500.0,305.2327237769108
13658,-221000.0,-1777500.0,268.9828496844904
13659,-220500.0,-1777500.0,392.62000134284034
13660,-220000.0,-1777500.0,398.0506448062144
13661,-219500.0,-1777500.0,365.4205583747872
13662,-219000.0,-1777500.0,392.7822494288452
13663,-218500.0,-1777500.0,431.54749479684233
13664,-218000.0,-1777500.0,393.8878869335215
13665,-217500.0,-1777500.0,351.5801300776865
13666,-217000.0,-1777500.0,415.8518640941492
13667,-216500.0,-1777500.0,424.70482713956994
13668,-216000.0,-1777500.0,427.9204320968347
13669,-215500.0,-1777500.0,393.02292741725626
13670,-215000.0,-1777500.0,386.25968057009686
13671,-214500.0,-1777500.0,383.88432092526216
13672,-214000.0,-1777500.0,373.72114671170345
13673,-213500.0,-1777500.0,315.11546930194714
13674,-213000.0,-1777500.0,381.9065260384486
13675,-212500.0,-1777500.0,448.213828884447
13676,-212000.0,-1777500.0,471.8384363911735
13677,-211500.0,-1777500.0,418.2208920183712
13678,-211000.0,-1777500.0,328.19079510020833
13679,-210500.0,-1777500.0,358.16001294135606
13680,-210000.0,-1777500.0,290.151486362955
13681,-209500.0,-1777500.0,224.7268207647172
13682,-209000.0,-1777500.0,296.84548561417694
13683,-208500.0,-1777500.0,329.2035528836202
13684,-208000.0,-1777500.0,408.90014728794296
13685,-207500.0,-1777500.0,388.9349985947312
13686,-207000.0,-1777500.0,373.8434435805733
13687,-206500.0,-1777500.0,472.6682026806694
13688,-206000.0,-1777500.0,435.5156719796749
13689,-205500.0,-1777500.0,473.2436920917555
13690,-205000.0,-1777500.0,461.90743391996136
13691,-204500.0,-1777500.0,443.7712799811747
13692,-204000.0,-1777500.0,429.0467615889561
13693,-203500.0,-1777500.0,428.686681700457
13694,-203000.0,-1777500.0,418.46331101058286
13695,-202500.0,-1777500.0,353.4497655212159
13696,-202000.0,-1777500.0,330.93114079318354
13697,-201500.0,-1777500.0,344.025984641005
13698,-201000.0,-1777500.0,327.75664297517795
13699,-200500.0,-1777500.0,372.1297087103526
13700,-200000.0,-1777500.0,382.6489325358042
13701,-199500.0,-1777500.0,426.95553556327934
13702,-199000.0,-1777500.0,468.4058421157423
13703,-198500.0,-1777500.0,376.3570783114134
13704,-198000.0,-1777500.0,320.6629761848101
13705,-197500.0,-1777500.0,336.4291014152872
13706,-197000.0,-1777500.0,335.8633021559302
13707,-196500.0,-1777500.0,342.0738009715849
13708,-196000.0,-1777500.0,295.2419945410728
13709,-195500.0,-1777500.0,367.8837801493384
13710,-195000.0,-1777500.0,323.0990571477037
13711,-194500.0,-1777500.0,238.90317214714625
13712,-194000.0,-1777500.0,197.87429549096032
13713,-193500.0,-1777500.0,319.3727663696021
13714,-193000.0,-1777500.0,399.4997728350109
13715,-192500.0,-1777500.0,244.72902978386188
13716,-192000.0,-1777500.0,288.73837202799587
13717,-191500.0,-1777500.0,231.55350469160723
13718,-191000.0,-1777500.0,175.3750223649287
13719,-190500.0,-1777500.0,263.2891695259678
13720,-190000.0,-1777500.0,180.70871890040644
13721,-189500.0,-1777500.0,254.66739013917984
13722,-189000.0,-1777500.0,346.4630783815026
13723,-188500.0,-1777500.0,396.1877348886985
13724,-188000.0,-1777500.0,317.411298298522
13725,-187500.0,-1777500.0,434.94803132124736
13726,-187000.0,-1777500.0,450.806661703361
13727,-186500.0,-1777500.0,401.8734417357647
13728,-186000.0,-1777500.0,369.753560435278
13729,-185500.0,-1777500.0,204.98309461632672
13730,-185000.0,-1777500.0,264.0077623848276
13731,-184500.0,-1777500.0,302.66680886945954
13732,-184000.0,-1777500.0,356.0586382042001
13733,-183500.0,-1777500.0,262.0706223273347
13734,-183000.0,-1777500.0,193.41120557087729
13735,-182500.0,-1777500.0,304.96996529705785
13736,-182000.0,-1777500.0,384.8324526966857
13737,-181500.0,-1777500.0,344.38883524202646
13738,-181000.0,-1777500.0,360.26591246824984
13739,-180500.0,-1777500.0,282.55243809599705
13740,-180000.0,-1777500.0,479.2489958881809
13741,-179500.0,-1777500.0,366.3513074394408
13742,-179000.0,-1777500.0,326.0883129986165
13743,-178500.0,-1777500.0,307.15032242985427
13744,-178000.0,-1777500.0,163.52966143523966
13745,-177500.0,-1777500.0,152.14495140904657
13746,-177000.0,-1777500.0,105.2352042121534
13747,-176500.0,-1777500.0,344.7245120029314
13748,-176000.0,-1777500.0,267.82089204807875
13749,-175500.0,-1777500.0,338.06133533246623
13750,-175000.0,-1777500.0,380.1921060232081
13751,-174500.0,-1777500.0,395.0348423271602
13752,-174000.0,-1777500.0,403.29195393137405
13753,-173500.0,-1777500.0,443.7444842859279
13754,-173000.0,-1777500.0,412.2310031541988
13755,-172500.0,-1777500.0,426.63913794078366
13756,-172000.0,-1777500.0,414.2785031208701
13757,-171500.0,-1777500.0,483.7748208815693
13758,-171000.0,-1777500.0,420.535370320253
13759,-170500.0,-1777500.0,393.4863888916232
13760,-170000.0,-1777500.0,375.4497177274136
13761,-169500.0,-1777500.0,388.246834330465
13762,-169000.0,-1777500.0,382.8305364263063
13763,-168500.0,-1777500.0,367.6031037765736
13764,-168000.0,-1777500.0,325.4397421520762
13765,-167500.0,-1777500.0,322.8888911655849
13766,-167000.0,-1777500.0,419.7050569828562
13767,-166500.0,-1777500.0,428.5443725820928
13768,-166000.0,-1777500.0,490.169811058593
13769,-165500.0,-1777500.0,501.2131774348911
13770,-165000.0,-1777500.0,435.4966714610423
13771,-164500.0,-1777500.0,407.3078899445755
13772,-164000.0,-1777500.0,380.9224053300598
13773,-163500.0,-1777500.0,329.4478460526155
13774,-163000.0,-1777500.0,345.7909557294521
13775,-162500.0,-1777500.0,350.677773033818
13776,-162000.0,-1777500.0,370.4031568628379
13777,-161500.0,-1777500.0,372.3746657732332
13778,-161000.0,-1777500.0,363.1595590757266
13779,-160500.0,-1777500.0,320.8764316320947
13780,-160000.0,-1777500.0,285.4418567159378
13781,-159500.0,-1777500.0,269.0811474709037
13782,-159000.0,-1777500.0,290.57227744016853
13783,-158500.0,-1777500.0,312.2688318776143
13784,-158000.0,-1777500.0,333.34161899222846
13785,-157500.0,-1777500.0,299.4346017558037
13786,-157000.0,-1777500.0,328.20892065172137
13787,-156500.0,-1777500.0,304.93745945374184
13788,-156000.0,-1777500.0,342.54543445171856
13789,-155500.0,-1777500.0,339.42416814768967
13790,-155000.0,-1777500.0,331.7300684090728
13791,-154500.0,-1777500.0,372.1083232133434
13792,-154000.0,-1777500.0,350.68756410813853
13793,-153500.0,-1777500.0,332.8748434788657
13794,-153000.0,-1777500.0,302.9483893030598
13795,-152500.0,-1777500.0,265.59146045746206
13796,-152000.0,-1777500.0,315.47287492408856
13797,-151500.0,-1777500.0,320.80605187083063
13798,-151000.0,-1777500.0,359.7517287404805
13799,-150500.0,-1777500.0,348.1698065827551
19500,-300000.0,-1767500.0,238.8031965459737
19501,-299500.0,-1767500.0,133.331348511972
19502,-299000.0,-1767500.0,17.651526837906996
19503,-298500.0,-1767500.0,-5.047808347435088
19504,-298000.0,-1767500.0,29.35749082034795
19505,-297500.0,-1767500.0,78.47905455741734
19506,-297000.0,-1767500.0,42.58228228206191
19507,-296500.0,-1767500.0,243.8434681966256
19508,-296000.0,-1767500.0,256.55081280509506
19509,-295500.0,-1767500.0,300.41147242916435
19510,-295000.0,-1767500.0,262.58382481586085
19511,-294500.0,-1767500.0,187.54871282446223
19512,-294000.0,-1767500.0,111.0014196611004
19513,-293500.0,-1767500.0,-23.708128968322924
19514,-293000.0,-1767500.0,33.69427437329205
19515,-292500.0,-1767500.0,-89.46396192307122
19516,-292000.0,-1767500.0,-5.401882429058544
19517,-291500.0,-1767500.0,72.43942601241011
19518,-291000.0,-1767500.0,195.3267434044949
19519,-290500.0,-1767500.0,239.2207643328581
19520,-290000.0,-1767500.0,334.7032523641377
19521,-289500.0,-1767500.0,290.2014749593364
19522,-289000.0,-1767500.0,302.6680796593117
19523,-288500.0,-1767500.0,309.64250025122027
19524,-288000.0,-1767500.0,188.43289974420108
19525,-287500.0,-1767500.0,13.398941576638364
19526,-287000.0,-1767500.0,-10.787991939417047
19527,-286500.0,-1767500.0,-91.81340683468837
19528,-286000.0,-1767500.0,74.20460522463169
19529,-285500.0,-1767500.0,244.53006242404675
19530,-285000.0,-1767500.0,176.51323916372385
19531,-284500.0,-1767500.0,171.03890732056567
19532,-284000.0,-1767500.0,61.36456508002596
19533,-283500.0,-1767500.0,104.60624671401128
19534,-283000.0,-1767500.0,207.5215310165929
19535,-282500.0,-1767500.0,92.10460307569454
19536,-282000.0,-1767500.0,67.6628574011466
19537,-281500.0,-1767500.0,253.6001435313277
19538,-281000.0,-1767500.0,199.6858339537998
19539,-280500.0,-1767500.0,330.4888917760855
19540,-280000.0,-1767500.0,386.3171488500397
19541,-279500.0,-1767500.0,266.9760159292358
19542,-279000.0,-1767500.0,266.8027854267496
19543,-278500.0,-1767500.0,124.0398890559065
19544,-278000.0,-1767500.0,90.7149867919989
19545,-277500.0,-1767500.0,191.25303773605097
19546,-277000.0,-1767500.0,305.8405626482987
19547,-276500.0,-1767500.0,366.2773204186201
19548,-276000.0,-1767500.0,263.05207784631693
19549,-275500.0,-1767500.0,72.09082194988129
19550,-275000.0,-1767500.0,189.69687487274172
19551,-274500.0,-1767500.0,56.16112948109506
19552,-274000.0,-1767500.0,1.5878784866685804
19553,-273500.0,-1767500.0,129.81956298489385
19554,-273000.0,-1767500.0,128.04480683022862
19555,-272500.0,-1767500.0,120.4150021605014
19556,-272000.0,-1767500.0,99.0412182733604
19557,-271500.0,-1767500.0,48.14158023414554
19558,-271000.0,-1767500.0,128.68751849939576
19559,-270500.0,-1767500.0,253.73181119380803
19560,-270000.0,-1767500.0,343.3646428971587
19561,-269500.0,-1767500.0,326.97821348075894
19562,-269000.0,-1767500.0,275.3668782370975
19563,-268500.0,-1767500.0,302.82161267996554
19564,-268000.0,-1767500.0,298.51924131481974
19565,-267500.0,-1767500.0,241.56418012952363
19566,-267000.0,-1767500.0,213.1296220807662
19567,-266500.0,-1767500.0,229.94270299620888
19568,-266000.0,-1767500.0,315.453651077369
19569,-265500.0,-1767500.0,302.4416654172687
19570,-265000.0,-1767500.0,382.9068126869357
19571,-264500.0,-1767500.0,402.3282593037937
19572,-264000.0,-1767500.0,423.6993191530849
19573,-263500.0,-1767500.0,376.4227725927109
19574,-263000.0,-1767500.0,441.68199424230016
19575,-262500.0,-1767500.0,397.8680710351449
19576,-262000.0,-1767500.0,413.2132521765809
19577,-261500.0,-1767500.0,365.4829369914221
19578,-261000.0,-1767500.0,262.6218409986608
19579,-260500.0,-1767500.0,253.28328350827783
19580,-260000.0,-1767500.0,347.6800174425446
19581,-259500.0,-1767500.0,408.3882622250489
19582,-259000.0,-1767500.0,318.03501993214
19583,-258500.0,-1767500.0,306.86664088112343
19584,-258000.0,-1767500.0,270.71873239316494
19585,-257500.0,-1767500.0,333.1019702206499
19586,-257000.0,-1767500.0,275.9645080187976
19587,-256500.0,-1767500.0,340.4792004045274
19588,-256000.0,-1767500.0,291.9239173227165
19589,-255500.0,-1767500.0,336.4877165342937
19590,-255000.0,-1767500.0,301.3856653918651
19591,-254500.0,-1767500.0,259.53449853449666
19592,-254000.0,-1767500.0,397.1518632081344
19593,-253500.0,-1767500.0,420.2259716076515
19594,-253000.0,-1767500.0,316.4331320978126
19595,-252500.0,-1767500.0,333.1002165066399
19596,-252000.0,-1767500.0,348.8377353278657
19597,-251500.0,-1767500.0,306.7662077856198
19598,-251000.0,-1767500.0,269.33971982570444
19599,-250500.0,-1767500.0,253.4028300900564
19600,-250000.0,-1767500.0,400.25654290782217
19601,-249500.0,-1767500.0,342.5830059892557
19602,-249000.0,-1767500.0,317.4578732516969
19603,-248500.0,-1767500.0,293.4849573572915
19604,-248000.0,-1767500.0,279.18506349693155
19605,-247500.0,-1767500.0,273.4983311207672
19606,-247000.0,-1767500.0,264.05055882310256
